Time Offset [ms],Odometer [m],DCBus [Ah],Odometer [m],DCBus [Ah],mechanical_brake_state,cruise_control,direction,throttle,current,voltage,vehicle_velocity_right,vehicle_velocity_left
48.337,,,,,0,0,1,1876
148.367,,,,,0,0,1,2129
184.397,,,,,,,,,,,364,285
248.397,,,,,0,0,1,2284
341.744,,,,,,,,,10815868,1436829
348.427,,,,,0,0,1,2455
384.335,,,,,,,,,,,367,300
448.705,,,,,0,0,1,2668
548.489,,,,,0,0,1,2676
584.296,,,,,,,,,,,371,317
648.418,,,,,0,0,1,2676
725.038,,,4054.3251953125,2.99846649169922
748.446,,,,,0,0,1,2676
783.829,3947.28857421875,2.19686794281006
785.881,,,,,,,,,,,384,320
848.509,,,,,0,0,1,2676
948.781,,,,,0,0,1,2676
1048.568,,,,,0,0,1,2676
1125.200,,,,,,,,,,,398,331
1148.599,,,,,0,0,1,2676
1248.626,,,,,0,0,1,2700
1325.172,,,,,,,,,,,403,349
1348.658,,,,,0,0,1,2700
1448.898,,,,,0,0,1,2700
1525.158,,,,,,,,,,,397,359
1549.185,,,,,0,0,1,2708
1649.048,,,,,0,0,1,2741
1724.600,,,4056.74267578125,3.00150108337402
1749.080,,,,,0,0,1,2823
1783.348,3949.45483398438,2.19940400123596
1785.251,,,,,,,,,,,491,396
1849.111,,,,,0,0,1,2847
1949.138,,,,,0,0,1,2863
1983.951,,,,,,,,,,,470,413
2049.437,,,,,0,0,1,2953
2149.668,,,,,0,0,1,2994
2183.894,,,,,,,,,,,481,414
2188.155,,,,,,,,,24429979,1428489
2249.456,,,,,0,0,1,3059
2349.491,,,,,0,0,1,3108
2383.789,,,,,,,,,,,434,435
2449.519,,,,,0,0,1,3116
2549.697,,,,,0,0,1,3288
2583.814,,,,,,,,,,,517,447
2649.921,,,,,0,0,1,3288
2724.328,,,4059.39721679688,3.00595092773438
2750.193,,,,,0,0,1,3296
2783.119,3952.00927734375,2.20263457298279
2785.050,,,,,,,,,,,442,454
2849.982,,,,,0,0,1,3304
2950.011,,,,,0,0,1,3329
2983.717,,,,,,,,,,,464,481
3050.038,,,,,0,0,1,3345
3150.107,,,,,0,0,1,3353
3250.379,,,,,0,0,1,3353
3324.833,,,,,,,,,,,486,481
3350.663,,,,,0,0,1,3353
3450.441,,,,,0,0,1,3345
3524.779,,,,,,,,,,,584,494
3550.470,,,,,0,0,1,3345
3650.572,,,,,0,0,1,3410
3724.060,,,4062.34619140625,3.0115168094635
3726.035,,,,,,,,,,,468,507
3750.604,,,,,0,0,1,3410
3782.851,3954.98022460938,2.20677137374878
3850.919,,,,,0,0,1,3410
3951.151,,,,,0,0,1,3410
3983.510,,,,,,,,,,,595,535
4037.355,,,,,,,,,35391034,1421973
4050.939,,,,,0,0,1,3410
4150.968,,,,,0,0,1,3443
4183.476,,,,,,,,,,,490,551
4250.996,,,,,0,0,1,3443
4351.140,,,,,0,0,1,3459
4383.424,,,,,,,,,,,577,557
4451.367,,,,,0,0,1,3459
4551.639,,,,,0,0,1,3467
4583.374,,,,,,,,,,,541,565
4651.325,,,,,0,0,1,3467
4723.835,,,4065.70263671875,3.01766514778137
4751.352,,,,,0,0,1,3467
4782.626,3958.33959960938,2.21140336990356
4784.492,,,,,,,,,,,478,589
4851.385,,,,,0,0,1,3459
4951.511,,,,,0,0,1,3410
4983.183,,,,,,,,,,,635,597
5051.784,,,,,0,0,1,3410
5151.570,,,,,0,0,1,3410
5183.148,,,,,,,,,,,638,621
5251.603,,,,,0,0,1,3410
5351.632,,,,,0,0,1,3410
5383.080,,,,,,,,,,,616,625
5451.695,,,,,0,0,1,3410
5551.968,,,,,0,0,1,3410
5651.762,,,,,0,0,1,3410
5723.867,,,4069.39135742188,3.02420806884766
5725.936,,,,,,,,,,,617,579
5751.791,,,,,0,0,1,3410
5782.658,3962.00268554688,2.21622347831726
5851.822,,,,,0,0,1,3410
5883.446,,,,,,,,,39850181,1421600
5924.181,,,,,,,,,,,664,616
5951.941,,,,,0,0,1,3410
6052.212,,,,,0,0,1,3410
6124.112,,,,,,,,,,,679,685
6152.000,,,,,0,0,1,3410
6252.029,,,,,0,0,1,3410
6352.060,,,,,0,0,1,3410
6382.949,,,,,,,,,,,650,659
6452.092,,,,,0,0,1,3410
6552.364,,,,,0,0,1,3410
6582.872,,,,,,,,,,,683,600
6652.143,,,,,0,0,1,3410
6723.427,,,4073.48120117188,3.03108406066895
6752.173,,,,,0,0,1,3410
6782.218,3966.04052734375,2.22209692001343
6784.044,,,,,,,,,,,718,624
6852.201,,,,,0,0,1,3410
6952.232,,,,,0,0,1,3410
6982.730,,,,,,,,,,,709,751
7052.505,,,,,0,0,1,3410
7152.293,,,,,0,0,1,3410
7182.667,,,,,,,,,,,681,648
7252.321,,,,,0,0,1,3410
7352.354,,,,,0,0,1,3410
7382.624,,,,,,,,,,,715,759
7452.580,,,,,0,0,1,3410
7552.894,,,,,0,0,1,3410
7582.575,,,,,,,,,,,744,778
7652.643,,,,,0,0,1,3410
7723.202,,,4077.94018554688,3.03832578659058
7731.046,,,,,,,,,44564814,1418806
7752.673,,,,,0,0,1,3410
7781.993,3970.4052734375,2.22779321670532
7852.700,,,,,0,0,1,3410
7923.692,,,,,,,,,,,774,727
7952.732,,,,,0,0,1,3410
8053.003,,,,,0,0,1,3410
8123.667,,,,,,,,,,,794,592
8152.791,,,,,0,0,1,3410
8252.819,,,,,0,0,1,3410
8323.605,,,,,,,,,,,810,779
8352.849,,,,,0,0,1,3410
8453.011,,,,,0,0,1,3410
8523.557,,,,,,,,,,,820,706
8553.286,,,,,0,0,1,3426
8653.088,,,,,0,0,1,3426
8722.968,,,4082.73901367188,3.04592871665955
8753.121,,,,,0,0,1,3426
8781.716,3975.134765625,2.23420596122742
8783.591,,,,,,,,,,,841,807
8853.151,,,,,0,0,1,3426
8953.195,,,,,0,0,1,3426
8982.255,,,,,,,,,,,823,743
9053.468,,,,,0,0,1,3426
9153.256,,,,,0,0,1,3426
9182.226,,,,,,,,,,,868,772
9253.288,,,,,0,0,1,3426
9353.315,,,,,0,0,1,3426
9382.187,,,,,,,,,,,864,777
9453.347,,,,,0,0,1,3426
