Time Offset [ms],Odometer [m],DCBus [Ah],Odometer [m],DCBus [Ah],mechanical_brake_state,cruise_control,direction,throttle,current,voltage,vehicle_velocity_right,vehicle_velocity_left
6.913,,,,,0,0,1,3108
55.483,,,,,,,,,,,494,461
106.897,,,,,0,0,1,3108
196.192,4285.416015625,3.13748908042908
206.947,,,,,0,0,1,3108
254.941,,,4178.10693359375,2.31509351730347
256.707,,,,,,,,,,,490,487
307.200,,,,,0,0,1,3108
406.986,,,,,0,0,1,3108
455.415,,,,,,,,,,,465,477
507.054,,,,,0,0,1,3108
607.046,,,,,0,0,1,3108
655.374,,,,,,,,,,,522,498
707.214,,,,,0,0,1,3108
765.398,,,,,,,,,30851478,1425224
807.447,,,,,0,0,1,3108
907.721,,,,,0,0,1,3108
996.422,,,,,,,,,,,592,496
1007.507,,,,,0,0,1,3108
1107.566,,,,,0,0,1,3108
1195.938,4288.38427734375,3.1426088809967
1197.739,,,,,,,,,,,478,516
1207.595,,,,,0,0,1,3108
1254.645,,,4181.10546875,2.31904816627502
1307.708,,,,,0,0,1,3108
1396.425,,,,,,,,,,,552,528
1407.982,,,,,0,0,1,3108
1507.764,,,,,0,0,1,3100
1607.797,,,,,0,0,1,3092
1655.156,,,,,,,,,,,509,523
1707.827,,,,,0,0,1,3092
1807.939,,,,,0,0,1,3092
1855.107,,,,,,,,,,,559,550
1908.212,,,,,0,0,1,3092
2007.997,,,,,0,0,1,3084
2055.074,,,,,,,,,,,526,550
2108.050,,,,,0,0,1,3084
2195.642,4291.732421875,3.14800977706909
2208.078,,,,,0,0,1,3092
2254.433,,,4184.435546875,2.32320261001587
2256.302,,,,,,,,,,,572,572
2308.214,,,,,0,0,1,3092
2408.485,,,,,0,0,1,3092
2454.933,,,,,,,,,,,574,612
2508.274,,,,,0,0,1,3092
2608.306,,,,,0,0,1,3092
2611.211,,,,,,,,,36370544,1424144
2654.972,,,,,,,,,,,563,579
2708.334,,,,,0,0,1,3092
2808.407,,,,,0,0,1,3092
2854.909,,,,,,,,,,,621,628
2908.683,,,,,0,0,1,3092
3008.468,,,,,0,0,1,3092
3108.467,,,,,0,0,1,3092
3195.674,4295.40673828125,3.15370106697083
3197.710,,,,,,,,,,,681,581
3208.497,,,,,0,0,1,3092
3254.465,,,4188.04150390625,2.32750511169434
3308.531,,,,,0,0,1,3108
3395.952,,,,,,,,,,,669,600
3408.805,,,,,0,0,1,3108
3508.591,,,,,0,0,1,3108
3595.912,,,,,,,,,,,679,627
3608.621,,,,,0,0,1,3108
3708.647,,,,,0,0,1,3100
3808.681,,,,,0,0,1,3100
3854.639,,,,,,,,,,,679,643
